b0296,4.235867e+00,1.419414e+01,5.723443e+00,8.241758e+00,8.699634e+00,2.747253e+00,4.742146e+00,4.658385e+00,4.469462e+00,4.441450e+00,7.450828e+00,1.688665e+01,1.671121e+01,8.042178e+00,9.276892e+00,1.361662e+01,1.606430e+01,1.416734e+01,1.793389e+01,1.325174e+01,1.687376e+01,1.474555e+01,1.290007e+01,1.701280e+01,5.910203e+01,4.843369e+01,2.964613e+01,5.698543e+01,7.563553e+01,5.345523e+01,6.610278e+01,7.344056e+01,7.410823e+01,6.288914e+01,3.935381e+01,6.782750e+01,2.187405e+00,3.508860e+00,3.627774e+00,2.276162e+00,1.636208e+00,1.882225e+00,2.090549e+00,2.280656e+00,1.581091e+00,1.679440e+00,1.867572e+00,1.833420e+00,1.320228e+01,2.055805e+01,2.749570e+01,1.647767e+01,1.049663e+01,1.394405e+01,1.253853e+01,1.260709e+01,9.700713e+00,9.791882e+00,1.215444e+01,9.633695e+00
b0297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0298,1.135330e+01,1.488095e+01,1.488095e+01,5.952381e+00,0,2.976190e+00,1.279908e+01,1.371219e+01,4.033725e+00,4.179894e+00,6.982092e+00,9.784290e+00,1.957326e+01,8.782843e+00,9.819296e+00,9.045072e+00,7.625912e+00,1.142878e+01,1.620690e+01,1.414725e+01,1.152213e+01,2.214962e+01,1.431160e+01,1.395794e+01,8.473622e+01,5.865339e+01,6.905914e+01,3.816438e+01,3.162530e+01,4.871598e+01,7.368013e+01,8.711246e+01,5.211220e+01,8.476799e+01,5.987476e+01,5.427366e+01,2.172407e+00,3.412771e+00,3.803362e+00,3.015058e+00,2.988095e+00,2.558616e+00,2.538581e+00,2.578785e+00,2.430542e+00,1.129436e+00,2.029019e+00,2.304771e+00,1.409303e+01,1.942593e+01,3.083340e+01,2.035987e+01,1.843446e+01,1.770505e+01,1.551734e+01,1.626278e+01,1.523244e+01,9.657499e+00,1.209103e+01,1.683548e+01
b0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0300,2.790805e+01,2.795139e+01,3.802083e+01,2.795139e+01,1.085069e+01,9.722222e+00,2.654260e+01,2.603412e+01,6.567029e+00,6.767059e+00,2.519248e+01,1.596845e+01,2.054091e+01,1.157815e+01,7.687110e+00,6.437428e+00,9.184901e+00,9.265817e+00,2.009258e+01,2.142173e+01,1.110347e+01,1.484303e+01,2.015505e+01,1.008967e+01,9.115816e+01,5.646962e+01,4.089818e+01,3.267077e+01,4.085289e+01,4.297564e+01,1.043106e+02,9.247068e+01,4.625915e+01,6.303540e+01,1.289591e+02,3.679046e+01,1.723671e+00,2.920484e+00,4.073517e+00,4.641788e+00,3.391991e+00,3.210823e+00,1.558290e+00,1.902312e+00,3.040621e+00,2.762578e+00,1.660808e+00,3.451619e+00,1.078046e+01,1.921900e+01,2.763889e+01,3.615882e+01,2.571745e+01,2.269471e+01,9.172185e+00,1.275436e+01,2.016620e+01,1.841647e+01,7.984789e+00,2.395477e+01
b0301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0302,1.449411e+01,2.881393e+01,1.291887e+01,2.294974e+01,3.086420e+00,3.086420e+00,1.497140e+01,1.587498e+01,7.365973e+00,9.951351e+00,1.456203e+01,1.132442e+01,1.513651e+01,5.086093e+00,5.340562e+00,7.621661e+00,8.981109e+00,7.039823e+00,1.653845e+01,1.664483e+01,1.273269e+01,1.153870e+01,1.092089e+01,1.121019e+01,6.979260e+01,2.463355e+01,2.460524e+01,3.785966e+01,3.753606e+01,3.081465e+01,6.276937e+01,8.019615e+01,4.388835e+01,3.739701e+01,5.950795e+01,3.939742e+01,2.382079e+00,3.687749e+00,3.840307e+00,3.450446e+00,2.844920e+00,3.307564e+00,2.238358e+00,1.862907e+00,2.264000e+00,2.509982e+00,2.493696e+00,2.387599e+00,1.637522e+01,2.492829e+01,2.646354e+01,2.606309e+01,2.415558e+01,2.653939e+01,1.430893e+01,1.153395e+01,1.780079e+01,1.894640e+01,1.366218e+01,1.762981e+01
b0303,1.040872e+01,1.658951e+01,1.003086e+01,1.350309e+01,6.944444e+00,1.041667e+01,1.317927e+01,1.566714e+01,1.190451e+01,1.156661e+01,1.043625e+01,1.594491e+01,1.356768e+01,7.264475e+00,6.422514e+00,5.866726e+00,5.701217e+00,6.819319e+00,1.085763e+01,1.122170e+01,1.085209e+01,9.559241e+00,8.969834e+00,9.794945e+00,6.499453e+01,3.371982e+01,4.007341e+01,3.037950e+01,2.488889e+01,2.712964e+01,6.350571e+01,6.776867e+01,3.375434e+01,3.807556e+01,5.301661e+01,5.569486e+01,3.551074e+00,4.032626e+00,4.454521e+00,4.675716e+00,4.565888e+00,4.011321e+00,3.756732e+00,3.639725e+00,3.624318e+00,2.967793e+00,3.039328e+00,3.546225e+00,2.315683e+01,2.952369e+01,3.531022e+01,3.701283e+01,3.895250e+01,3.429659e+01,2.456841e+01,2.307331e+01,2.759223e+01,1.986759e+01,1.761759e+01,2.361646e+01
b0304,1.008058e+01,0,1.628788e+01,1.759259e+01,4.166667e+00,1.675084e+01,9.249672e+00,9.144007e+00,8.372160e+00,1.162814e+01,4.691146e+00,9.533001e+00,1.909866e+01,9.733641e+00,1.015137e+01,1.045817e+01,1.026437e+01,1.665665e+01,1.972787e+01,2.129415e+01,2.129095e+01,1.569716e+01,1.370041e+01,1.724141e+01,1.142803e+02,3.515362e+01,4.588795e+01,5.908600e+01,5.194807e+01,6.786247e+01,8.835260e+01,1.016332e+02,7.599468e+01,4.767724e+01,4.498634e+01,5.287707e+01,1.386875e+00,3.165577e+00,3.558374e+00,3.003935e+00,2.617706e+00,2.286196e+00,2.107952e+00,1.796245e+00,1.844701e+00,2.243614e+00,2.012644e+00,2.553113e+00,8.386804e+00,2.541289e+01,2.882201e+01,2.388362e+01,1.604642e+01,1.771341e+01,1.551917e+01,1.319396e+01,1.166980e+01,1.310700e+01,1.459464e+01,1.727541e+01
b0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0306,9.609650e+00,4.545455e+00,8.712121e+00,8.712121e+00,9.090909e+00,4.166667e+00,9.383687e+00,1.048414e+01,2.085020e+00,7.695682e+00,5.833333e+00,4.070513e+00,1.801091e+01,8.110707e+00,8.528503e+00,8.433350e+00,1.120920e+01,1.210434e+01,1.658215e+01,1.619576e+01,1.950415e+01,1.213438e+01,1.972528e+01,2.086592e+01,4.842639e+01,3.749685e+01,3.102191e+01,2.947126e+01,3.801331e+01,5.493195e+01,5.519351e+01,4.853959e+01,4.818989e+01,5.084158e+01,4.600039e+01,5.687408e+01,2.122876e+00,3.097701e+00,3.399626e+00,3.014357e+00,2.532650e+00,1.956713e+00,1.993685e+00,2.142235e+00,1.306268e+00,2.271657e+00,1.231274e+00,1.359343e+00,1.611983e+01,2.200765e+01,2.897910e+01,2.228277e+01,2.086977e+01,1.437462e+01,1.457928e+01,1.439517e+01,1.065299e+01,1.292876e+01,1.021670e+01,1.161878e+01
b0307,5.758531e+00,1.390217e+01,0,2.380952e+00,7.679226e+00,3.246753e+00,9.653323e+00,8.743066e+00,6.505102e+00,1.275510e+00,5.185609e+00,4.747934e+00,1.807888e+01,1.015322e+01,1.234027e+01,1.342810e+01,1.651489e+01,1.327485e+01,1.800654e+01,2.602748e+01,1.933115e+01,1.757241e+01,1.771502e+01,2.043531e+01,5.200075e+01,3.851947e+01,3.690732e+01,4.310308e+01,4.777476e+01,4.129351e+01,4.926866e+01,6.105702e+01,4.680823e+01,4.461771e+01,4.518555e+01,5.144000e+01,1.249041e+00,2.802648e+00,2.039050e+00,1.062232e+00,7.990062e-01,1.154699e+00,1.379904e+00,8.417184e-01,8.404598e-01,8.597181e-01,1.309365e+00,6.148931e-01,1.204954e+01,2.156373e+01,1.857789e+01,1.117016e+01,1.042174e+01,1.149661e+01,1.305643e+01,1.266721e+01,9.841683e+00,9.621147e+00,1.227341e+01,9.700075e+00
b0308,1.934049e+01,2.546296e+01,4.166667e+01,2.276235e+01,2.584877e+01,1.581790e+01,3.204818e+01,3.900823e+01,1.366803e+01,6.162819e+00,1.251062e+01,1.014548e+01,7.572660e+00,5.529836e+00,5.612434e+00,8.548076e+00,5.472094e+00,5.505430e+00,5.006005e+00,7.087596e+00,5.548042e+00,6.498728e+00,9.842128e+00,6.908990e+00,6.427306e+01,3.289787e+01,3.926379e+01,7.063792e+01,2.567817e+01,2.978139e+01,5.818200e+01,5.361963e+01,2.270686e+01,2.315196e+01,5.612348e+01,2.653106e+01,4.141193e+00,4.920505e+00,4.687712e+00,3.733956e+00,4.725946e+00,4.658084e+00,4.624524e+00,4.687820e+00,4.490218e+00,4.227147e+00,3.975047e+00,4.736315e+00,2.422305e+01,3.738649e+01,3.065632e+01,2.525017e+01,3.601024e+01,3.621499e+01,2.811634e+01,2.926345e+01,3.363603e+01,3.102385e+01,2.621944e+01,3.581622e+01
b0309,9.348220e+00,1.305556e+01,1.861111e+01,1.289773e+01,3.125000e+00,8.680556e+00,1.434528e+01,1.724673e+01,2.638889e+00,4.109477e+00,1.439951e+01,2.038399e+01,2.151652e+01,1.573703e+01,1.512442e+01,1.461320e+01,1.059864e+01,1.636987e+01,1.771563e+01,1.627061e+01,1.600536e+01,1.466241e+01,1.670288e+01,1.955475e+01,9.481689e+01,1.027855e+02,9.713295e+01,8.098637e+01,5.967571e+01,6.292365e+01,8.766815e+01,9.236784e+01,8.988270e+01,6.021162e+01,8.052417e+01,1.305872e+02,1.369162e+00,2.046074e+00,1.323166e+00,1.655943e+00,2.149800e+00,1.370020e+00,1.479602e+00,1.730524e+00,1.415591e+00,1.315057e+00,1.188927e+00,1.192228e+00,6.900031e+00,1.067911e+01,6.008553e+00,1.119170e+01,1.504982e+01,1.106265e+01,7.199112e+00,8.340242e+00,7.713949e+00,7.638529e+00,6.049941e+00,5.261182e+00
b0310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0311,2.742906e+01,2.418831e+01,2.835498e+01,1.645022e+01,8.333333e+00,3.571429e+00,2.727662e+01,2.644669e+01,1.387034e+01,2.365735e+01,8.360766e+00,3.319099e+00,2.550745e+01,5.540856e+00,1.106179e+01,1.020876e+01,5.461546e+00,6.006780e+00,1.930738e+01,1.698254e+01,1.114763e+01,2.379970e+01,1.186175e+01,2.123433e+01,1.459289e+02,3.171183e+01,4.229987e+01,5.329947e+01,2.356151e+01,2.888158e+01,1.346441e+02,9.272199e+01,4.293038e+01,1.244056e+02,5.035999e+01,9.035249e+01,2.537079e+00,4.637415e+00,4.659524e+00,3.435050e+00,4.237265e+00,3.937615e+00,2.801525e+00,3.416779e+00,3.466133e+00,2.114717e+00,3.266363e+00,2.249417e+00,1.473627e+01,3.493370e+01,3.529334e+01,2.396933e+01,3.114992e+01,2.858095e+01,1.619374e+01,2.156581e+01,2.049436e+01,1.011117e+01,2.145565e+01,1.378839e+01
b0312,2.385277e+01,2.314815e+01,2.037037e+01,2.006173e+01,1.111111e+01,8.950617e+00,2.763958e+01,2.301154e+01,9.582692e+00,7.263851e+00,1.386845e+01,1.286214e+01,1.285333e+01,1.090609e+01,8.542611e+00,7.562720e+00,6.479363e+00,1.058249e+01,1.163217e+01,1.198538e+01,7.956370e+00,1.162857e+01,1.471686e+01,1.226404e+01,8.146296e+01,9.036463e+01,5.069607e+01,4.069401e+01,2.707846e+01,4.291587e+01,9.142803e+01,8.339600e+01,3.005937e+01,3.989144e+01,7.503649e+01,3.428415e+01,3.461680e+00,3.616185e+00,4.218402e+00,4.315083e+00,3.863464e+00,3.117808e+00,3.472543e+00,3.405069e+00,3.751539e+00,2.845884e+00,2.694102e+00,3.459831e+00,2.104758e+01,2.429653e+01,2.975918e+01,3.484810e+01,2.822478e+01,2.432628e+01,2.133511e+01,1.970719e+01,2.661124e+01,1.995690e+01,1.509515e+01,2.534119e+01
b0313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0314,1.736980e+01,1.420455e+01,2.119755e+01,2.119755e+01,7.575758e+00,1.420455e+01,1.216600e+01,1.279375e+01,9.406632e+00,9.798506e+00,1.212008e+01,9.895590e+00,1.286432e+01,1.039589e+01,7.314135e+00,8.301404e+00,1.112871e+01,9.902409e+00,1.264907e+01,9.303778e+00,1.856825e+01,1.742565e+01,1.708382e+01,1.726110e+01,4.529794e+01,3.384193e+01,3.622107e+01,3.137995e+01,5.483019e+01,4.267914e+01,4.258098e+01,3.523920e+01,4.518078e+01,7.048963e+01,5.757891e+01,6.695214e+01,3.496982e+00,4.156731e+00,3.963737e+00,3.601589e+00,2.852525e+00,2.906166e+00,3.510399e+00,3.992266e+00,2.394174e+00,2.392979e+00,2.095691e+00,2.213701e+00,2.783792e+01,3.560496e+01,3.246664e+01,2.866080e+01,2.071998e+01,1.928265e+01,2.878731e+01,3.224930e+01,1.814119e+01,1.465994e+01,1.507134e+01,1.385057e+01
b0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0316,1.208566e+01,2.039931e+01,2.151538e+01,2.061012e+01,1.974206e+01,1.996528e+01,1.389835e+01,1.558877e+01,1.140403e+01,7.087272e+00,4.122606e+00,1.512245e+01,1.257696e+01,5.585684e+00,5.645152e+00,7.491895e+00,6.626222e+00,9.172878e+00,1.616521e+01,1.164983e+01,1.809748e+01,1.323908e+01,1.200057e+01,1.584200e+01,7.001675e+01,4.330933e+01,3.791431e+01,5.672037e+01,3.791232e+01,6.847029e+01,8.244253e+01,7.714400e+01,9.256980e+01,1.021324e+02,7.234107e+01,1.095621e+02,3.253768e+00,4.175415e+00,4.071460e+00,3.612939e+00,3.865892e+00,3.313400e+00,3.067984e+00,3.045102e+00,2.617803e+00,2.824230e+00,3.210592e+00,2.932743e+00,1.711210e+01,2.568775e+01,2.528894e+01,2.035622e+01,2.301531e+01,1.782549e+01,1.613883e+01,1.563106e+01,1.371493e+01,1.373772e+01,1.815086e+01,1.563254e+01
b0317,1.163218e+01,2.067901e+01,1.178451e+01,3.086420e+00,0,3.086420e+00,1.078001e+01,1.104497e+01,9.920635e-01,9.920635e-01,0,2.314815e+00,2.194425e+01,1.055779e+01,1.317724e+01,1.271355e+01,1.207137e+01,1.232796e+01,2.051131e+01,3.094255e+01,2.217972e+01,1.693730e+01,1.889410e+01,2.275978e+01,1.028673e+02,5.974291e+01,6.781057e+01,5.243206e+01,4.764686e+01,4.527547e+01,1.005525e+02,1.541136e+02,7.661881e+01,6.110636e+01,6.582171e+01,1.462721e+02,1.616119e+00,2.742021e+00,2.507187e+00,2.086945e+00,1.950478e+00,1.973461e+00,1.846617e+00,8.702409e-01,8.148730e-01,1.285974e+00,1.054507e+00,9.812042e-01,8.685494e+00,1.510373e+01,1.563070e+01,1.461689e+01,1.334571e+01,1.409251e+01,9.213556e+00,7.097967e+00,7.912715e+00,9.161852e+00,7.940724e+00,4.791635e+00
b0318,1.408352e+01,1.006944e+01,2.092014e+01,1.050347e+01,3.472222e+00,3.125000e+00,1.534341e+01,1.790086e+01,6.308852e+00,7.568632e+00,7.629146e+00,1.107690e+01,1.372634e+01,7.396489e+00,5.877640e+00,5.715000e+00,8.291048e+00,9.929924e+00,8.677398e+00,1.192814e+01,1.727632e+01,1.433231e+01,1.681515e+01,1.343652e+01,6.222552e+01,2.462976e+01,2.823215e+01,1.940610e+01,3.302493e+01,5.028080e+01,3.928605e+01,5.990148e+01,6.692075e+01,6.376233e+01,9.948211e+01,5.874000e+01,2.922675e+00,3.931482e+00,4.354082e+00,4.104610e+00,3.051393e+00,2.236975e+00,4.028188e+00,3.259535e+00,1.661107e+00,1.827097e+00,1.482883e+00,1.637942e+00,1.814343e+01,3.024215e+01,3.247432e+01,3.374093e+01,2.236149e+01,1.298870e+01,2.748265e+01,2.135145e+01,1.038157e+01,1.001556e+01,7.502455e+00,9.561379e+00
b0319,1.364000e+01,1.520062e+01,1.669974e+01,1.581790e+01,1.273148e+01,8.641975e+00,1.565366e+01,1.787784e+01,1.138411e+01,3.908129e+00,1.157407e+00,5.110630e+00,1.904487e+01,1.000318e+01,5.986131e+00,9.891031e+00,7.912761e+00,1.121311e+01,1.113042e+01,1.176923e+01,1.147712e+01,1.692121e+01,1.804963e+01,1.814735e+01,8.825765e+01,4.597520e+01,3.233015e+01,4.435697e+01,3.710715e+01,6.073929e+01,7.151246e+01,5.725941e+01,4.835526e+01,7.053540e+01,8.542229e+01,7.150634e+01,1.986796e+00,3.006972e+00,3.942897e+00,3.537799e+00,3.345324e+00,2.411737e+00,3.034034e+00,3.186302e+00,2.360110e+00,1.483046e+00,1.284966e+00,1.199230e+00,1.091557e+01,2.315491e+01,2.758077e+01,2.915630e+01,2.726232e+01,1.700694e+01,1.867768e+01,1.959208e+01,1.521350e+01,8.007700e+00,6.682556e+00,6.949504e+00
b0320,2.327473e+01,2.225379e+01,1.964962e+01,1.136364e+01,1.917614e+01,1.112689e+01,2.218550e+01,2.484482e+01,1.424328e+01,6.662556e+00,1.395908e+01,1.618286e+01,9.961488e+00,1.259065e+01,1.303026e+01,1.334747e+01,1.039457e+01,7.855376e+00,1.374811e+01,1.094585e+01,1.194519e+01,1.477924e+01,1.009008e+01,1.308492e+01,4.084572e+01,8.091223e+01,5.534478e+01,6.543553e+01,4.377432e+01,3.397735e+01,5.264813e+01,5.179476e+01,4.851247e+01,6.482889e+01,4.322002e+01,4.776313e+01,3.694236e+00,2.653041e+00,3.320951e+00,2.594159e+00,2.968897e+00,3.351957e+00,3.326063e+00,3.467256e+00,2.969271e+00,2.422295e+00,3.175192e+00,3.139449e+00,2.844417e+01,1.652978e+01,2.658682e+01,1.997467e+01,2.160086e+01,2.323112e+01,2.436499e+01,2.534259e+01,2.238924e+01,1.600724e+01,2.197763e+01,2.146366e+01
b0321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0322,1.150052e+01,2.904040e+01,1.590909e+01,1.544613e+01,5.092593e+00,9.890572e+00,1.511117e+01,1.953959e+01,2.337557e+01,1.907663e+01,4.166667e+00,2.044347e+01,1.459906e+01,9.209533e+00,7.320647e+00,1.063060e+01,7.813111e+00,7.532297e+00,1.389510e+01,1.296762e+01,1.167271e+01,1.083152e+01,1.559514e+01,1.608931e+01,6.636308e+01,3.502426e+01,4.038074e+01,5.558544e+01,3.275037e+01,3.029311e+01,6.591354e+01,6.097040e+01,4.763699e+01,4.389455e+01,6.189828e+01,6.658048e+01,2.972447e+00,3.472675e+00,4.356641e+00,2.950149e+00,3.650282e+00,3.354512e+00,3.287212e+00,3.713294e+00,2.954699e+00,2.765562e+00,1.951915e+00,2.315788e+00,1.878522e+01,2.555241e+01,3.262614e+01,1.827205e+01,2.894161e+01,2.480325e+01,2.238380e+01,2.704919e+01,1.986296e+01,1.891044e+01,1.330223e+01,1.468140e+01
b0323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0324,8.134215e+00,3.571429e+00,5.952381e+00,6.547619e+00,6.493506e+00,0,7.107321e+00,9.335401e+00,1.082251e+00,4.145143e+00,4.203500e+00,3.502886e+00,2.182931e+01,1.391781e+01,1.835771e+01,1.718163e+01,1.603047e+01,1.637244e+01,1.782085e+01,2.154700e+01,2.214616e+01,1.964489e+01,2.347937e+01,1.846096e+01,1.061888e+02,6.816790e+01,8.880789e+01,4.736130e+01,4.733144e+01,6.912703e+01,8.714270e+01,9.794870e+01,6.922272e+01,6.254143e+01,6.690185e+01,6.164780e+01,1.182993e+00,2.030029e+00,1.386112e+00,1.245076e+00,1.528225e+00,1.114982e+00,1.751972e+00,1.228623e+00,6.573639e-01,4.438317e-01,3.160048e-01,7.893203e-01,7.061810e+00,1.142237e+01,9.333912e+00,1.272345e+01,1.186996e+01,8.404927e+00,8.893967e+00,7.287426e+00,6.382964e+00,5.497205e+00,5.899514e+00,7.313739e+00
b0325,0,0,0,0,0,0,0,0,0,0,0,0,1.987124e+01,1.738968e+01,1.761320e+01,1.365028e+01,1.488549e+01,2.220381e+01,1.947957e+01,1.843607e+01,2.114033e+01,2.225943e+01,2.274908e+01,1.837522e+01,7.581072e+01,7.115458e+01,7.745464e+01,7.065570e+01,5.554611e+01,8.543424e+01,7.992024e+01,7.703315e+01,7.845151e+01,6.598728e+01,7.310408e+01,6.911602e+01,1.272497e+00,1.535643e+00,1.811770e+00,1.757054e+00,1.211145e+00,7.725913e-01,1.342494e+00,1.352175e+00,6.437915e-01,4.760627e-01,6.316452e-01,9.481220e-01,7.790161e+00,1.155606e+01,1.397881e+01,1.121415e+01,1.033115e+01,1.068539e+01,8.741948e+00,8.254936e+00,5.660337e+00,6.220474e+00,6.237074e+00,6.727979e+00
b0326,9.826030e+00,1.221695e+01,8.970196e+00,9.469697e+00,3.246753e+00,2.976190e+00,9.488511e+00,9.987987e+00,6.783388e+00,8.511721e+00,2.047502e+00,6.751558e+00,1.389206e+01,1.020292e+01,1.020254e+01,8.030377e+00,1.355540e+01,1.416147e+01,1.743687e+01,1.397063e+01,1.721057e+01,1.440592e+01,1.419930e+01,1.915250e+01,4.504194e+01,3.817029e+01,3.312090e+01,2.829953e+01,3.536158e+01,4.493988e+01,5.317089e+01,4.005362e+01,4.339017e+01,6.281848e+01,4.395431e+01,6.467372e+01,2.269256e+00,2.802255e+00,2.727553e+00,3.076299e+00,2.285474e+00,2.007713e+00,1.692410e+00,2.607800e+00,1.670149e+00,1.355965e+00,1.812134e+00,8.582945e-01,1.977964e+01,2.403103e+01,2.403095e+01,2.592800e+01,2.137866e+01,2.014401e+01,1.607848e+01,2.361364e+01,1.495903e+01,8.374099e+00,1.237297e+01,8.695223e+00
b0327,2.494636e+01,2.056199e+01,2.714124e+01,2.787425e+01,2.648186e+01,1.189739e+01,2.449387e+01,2.063132e+01,2.845273e+01,1.401266e+01,6.160248e+00,4.982696e+00,2.041711e+01,1.091323e+01,9.021370e+00,7.887110e+00,8.299823e+00,1.027942e+01,1.404850e+01,9.122109e+00,1.105822e+01,1.152785e+01,1.178976e+01,1.624282e+01,7.412931e+01,6.183476e+01,5.061923e+01,3.521617e+01,3.183011e+01,4.012577e+01,6.257463e+01,5.333237e+01,4.848068e+01,4.815379e+01,4.798418e+01,5.254213e+01,2.544324e+00,3.258571e+00,4.150499e+00,4.085656e+00,4.028374e+00,3.210575e+00,3.482073e+00,3.724167e+00,3.578354e+00,2.867991e+00,2.460531e+00,1.505966e+00,1.779687e+01,2.356328e+01,3.226601e+01,3.268550e+01,3.241662e+01,2.633051e+01,2.459246e+01,2.626924e+01,2.856977e+01,2.067417e+01,1.805446e+01,1.293249e+01
b0328,3.449984e+00,1.377410e+01,2.066116e+00,3.960055e+00,6.026171e+00,4.591368e+00,4.522840e+00,1.339286e+01,4.464286e+00,1.514111e+01,3.371628e+00,0,1.819284e+01,1.281504e+01,1.279145e+01,9.554225e+00,1.020831e+01,1.283891e+01,2.011578e+01,1.622697e+01,1.383858e+01,1.145959e+01,1.235856e+01,1.287345e+01,1.216919e+02,7.896375e+01,8.600697e+01,3.690502e+01,6.292411e+01,6.596418e+01,1.572336e+02,1.153339e+02,7.079424e+01,5.146170e+01,4.694739e+01,6.351936e+01,1.560890e+00,2.227260e+00,2.304267e+00,2.685271e+00,1.961364e+00,1.599604e+00,1.354630e+00,1.806242e+00,2.432978e+00,2.161863e+00,1.964528e+00,1.970971e+00,6.428903e+00,1.085921e+01,1.219061e+01,1.849951e+01,1.071764e+01,9.498443e+00,5.360208e+00,8.713640e+00,1.505375e+01,1.302422e+01,1.296343e+01,1.269079e+01
b0329,1.624607e+01,5.902778e+00,1.965278e+01,1.340278e+01,1.340278e+01,9.027778e+00,1.616658e+01,1.526086e+01,8.909672e+00,7.593883e+00,1.029856e+01,1.472480e+01,1.285803e+01,7.306261e+00,6.471138e+00,5.823323e+00,6.139960e+00,5.870547e+00,1.070801e+01,1.021018e+01,9.214652e+00,1.023979e+01,9.494324e+00,1.218457e+01,6.966069e+01,2.991818e+01,2.533931e+01,2.938569e+01,2.925684e+01,2.462059e+01,4.977226e+01,5.273573e+01,4.201643e+01,3.507208e+01,3.928921e+01,7.546590e+01,3.618172e+00,4.479286e+00,5.070610e+00,4.643116e+00,4.196683e+00,4.480102e+00,3.895517e+00,3.808147e+00,3.936563e+00,3.265598e+00,3.278389e+00,2.809650e+00,2.447222e+01,3.644821e+01,4.227473e+01,3.786089e+01,3.256609e+01,3.822228e+01,2.732034e+01,2.686409e+01,3.077042e+01,2.342366e+01,2.316554e+01,1.494109e+01
b0330,1.222305e+01,2.037037e+01,8.641975e+00,1.141975e+01,8.641975e+00,5.864198e+00,1.372404e+01,1.614666e+01,9.964263e+00,1.013626e+01,6.257310e+00,7.472385e+00,1.859484e+01,6.682564e+00,7.725754e+00,1.113307e+01,1.163172e+01,7.539484e+00,1.401793e+01,1.023472e+01,1.550385e+01,9.196521e+00,1.347336e+01,1.189610e+01,8.463781e+01,2.973073e+01,3.112637e+01,4.507908e+01,6.404259e+01,2.884889e+01,6.769842e+01,5.791574e+01,5.767444e+01,3.250791e+01,4.560786e+01,7.369076e+01,2.138777e+00,4.155937e+00,3.738202e+00,3.048495e+00,2.255393e+00,3.726581e+00,2.728806e+00,3.258187e+00,2.250549e+00,2.710320e+00,2.134540e+00,2.268724e+00,1.315990e+01,3.271712e+01,2.912239e+01,2.501340e+01,1.656813e+01,3.041155e+01,1.832757e+01,2.158756e+01,1.709222e+01,2.010753e+01,1.837380e+01,1.039830e+01
